0 0 0          
0 -2 0          
3 2 0          
ObjectID X Y Z Timepoint Radius Precursors Color Lineage TrackID TrackColor TrackGroup Layer DivisionType
147 -0.495162 -0.195392 0 202 0.0130693 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.498044 -0.191197 0 203 0.0131177 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.500926 -0.187003 0 204 0.0131661 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.503809 -0.182808 0 205 0.0132144 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.506691 -0.178613 0 206 0.0132626 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.509573 -0.174419 0 207 0.0133109 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.512455 -0.170224 0 208 0.0133591 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.515337 -0.16603 0 209 0.0134073 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.518219 -0.161835 0 210 0.0134555 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.521102 -0.157641 0 211 0.0135036 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.523984 -0.153446 0 212 0.0135517 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.526866 -0.149252 0 213 0.0135998 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.529748 -0.145057 0 214 0.0136478 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.53263 -0.140863 0 215 0.0136958 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.535512 -0.136668 0 216 0.0137438 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.538395 -0.132474 0 217 0.0137917 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.541277 -0.128279 0 218 0.0138397 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.544159 -0.124085 0 219 0.0138876 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.547041 -0.11989 0 220 0.0139354 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.549923 -0.115696 0 221 0.0139832 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.552805 -0.111501 0 222 0.014031 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.555688 -0.107306 0 223 0.0140788 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.55857 -0.103112 0 224 0.0141266 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.561452 -0.0989174 0 225 0.0141743 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.564334 -0.0947229 0 226 0.0142219 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.567216 -0.0905284 0 227 0.0142696 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.570098 -0.0863338 0 228 0.0143172 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.572981 -0.0821393 0 229 0.0143648 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.575863 -0.0779448 0 230 0.0144124 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.578745 -0.0737502 0 231 0.0144599 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.581627 -0.0695557 0 232 0.0145074 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.584509 -0.0653612 0 233 0.0145549 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.587391 -0.0611666 0 234 0.0146023 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.590274 -0.0569721 0 235 0.0146497 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.593156 -0.0527776 0 236 0.0146971 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.596038 -0.0485831 0 237 0.0147444 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.59892 -0.0443885 0 238 0.0147918 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.601802 -0.040194 0 239 0.0148391 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.604684 -0.0359995 0 240 0.0148863 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.607567 -0.0318049 0 241 0.0149335 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.610449 -0.0276104 0 242 0.0149807 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.613331 -0.0234159 0 243 0.0150279 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.616213 -0.0192213 0 244 0.0150751 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.619095 -0.0150268 0 245 0.0151222 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.621977 -0.0108323 0 246 0.0151692 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.62486 -0.00663774 0 247 0.0152163 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.627742 -0.00244323 0 248 0.0152633 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.630624 0.00175131 0 249 0.0153103 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
147 -0.633506 0.00594585 0 250 0.0153573 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 1 -
148 -0.413969 -0.365396 0 152 0.0102266 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.417063 -0.360985 0 153 0.0102747 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.420158 -0.356573 0 154 0.0103228 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.423252 -0.352162 0 155 0.0103708 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.426347 -0.34775 0 156 0.0104188 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.429441 -0.343339 0 157 0.0104667 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.432536 -0.338927 0 158 0.0105146 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.43563 -0.334516 0 159 0.0105625 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.438725 -0.330104 0 160 0.0106103 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.44182 -0.325693 0 161 0.0106581 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.444914 -0.321281 0 162 0.0107058 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.448009 -0.31687 0 163 0.0107535 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.451103 -0.312458 0 164 0.0108011 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.454198 -0.308047 0 165 0.0108487 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.457292 -0.303636 0 166 0.0108962 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.460387 -0.299224 0 167 0.0109437 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.463481 -0.294813 0 168 0.0109912 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.466576 -0.290401 0 169 0.0110386 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.46967 -0.28599 0 170 0.0110859 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.472765 -0.281578 0 171 0.0111333 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.475859 -0.277167 0 172 0.0111805 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.478954 -0.272755 0 173 0.0112278 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.482048 -0.268344 0 174 0.011275 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.485143 -0.263932 0 175 0.0113221 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.488237 -0.259521 0 176 0.0113692 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.491332 -0.255109 0 177 0.0114162 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.494426 -0.250698 0 178 0.0114633 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.497521 -0.246286 0 179 0.0115102 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.500615 -0.241875 0 180 0.0115571 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.50371 -0.237464 0 181 0.011604 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.506804 -0.233052 0 182 0.0116508 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.509899 -0.228641 0 183 0.0116976 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.512993 -0.224229 0 184 0.0117444 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.516088 -0.219818 0 185 0.0117911 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.519183 -0.215406 0 186 0.0118377 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.522277 -0.210995 0 187 0.0118843 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.525372 -0.206583 0 188 0.0119309 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.528466 -0.202172 0 189 0.0119774 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.531561 -0.19776 0 190 0.0120239 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.534655 -0.193349 0 191 0.0120703 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.53775 -0.188937 0 192 0.0121167 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.540844 -0.184526 0 193 0.0121631 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.543939 -0.180115 0 194 0.0122094 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.547033 -0.175703 0 195 0.0122556 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.550128 -0.171292 0 196 0.0123018 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.553222 -0.16688 0 197 0.012348 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.556317 -0.162469 0 198 0.0123941 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.559411 -0.158057 0 199 0.0124402 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.562506 -0.153646 0 200 0.0124862 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.5656 -0.149234 0 201 0.0125322 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.568695 -0.144823 0 202 0.0125781 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.571789 -0.140411 0 203 0.012624 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.574884 -0.136 0 204 0.0126699 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.577978 -0.131588 0 205 0.0127157 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.581073 -0.127177 0 206 0.0127615 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.584167 -0.122765 0 207 0.0128072 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.587262 -0.118354 0 208 0.0128529 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.590356 -0.113943 0 209 0.0128985 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.593451 -0.109531 0 210 0.0129441 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.596545 -0.10512 0 211 0.0129896 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.59964 -0.100708 0 212 0.0130351 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.602735 -0.0962967 0 213 0.0130806 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.605829 -0.0918852 0 214 0.013126 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.608924 -0.0874737 0 215 0.0131713 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.612018 -0.0830623 0 216 0.0132167 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.615113 -0.0786508 0 217 0.0132619 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.618207 -0.0742393 0 218 0.0133072 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.621302 -0.0698279 0 219 0.0133524 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.624396 -0.0654164 0 220 0.0133975 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.627491 -0.061005 0 221 0.0134426 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.630585 -0.0565935 0 222 0.0134877 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.63368 -0.052182 0 223 0.0135327 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.636774 -0.0477706 0 224 0.0135776 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.639869 -0.0433591 0 225 0.0136226 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.642963 -0.0389476 0 226 0.0136674 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.646058 -0.0345362 0 227 0.0137123 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.649152 -0.0301247 0 228 0.0137571 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.652247 -0.0257132 0 229 0.0138018 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.655341 -0.0213018 0 230 0.0138465 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.658436 -0.0168903 0 231 0.0138912 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.66153 -0.0124788 0 232 0.0139358 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.664625 -0.00806737 0 233 0.0139803 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.667719 -0.00365591 0 234 0.0140248 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.670814 0.000755559 0 235 0.0140693 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.673908 0.00516703 0 236 0.0141138 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.677003 0.00957849 0 237 0.0141581 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.680098 0.01399 0 238 0.0142025 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.683192 0.0184014 0 239 0.0142468 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.686287 0.0228129 0 240 0.014291 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.689381 0.0272244 0 241 0.0143353 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.692476 0.0316358 0 242 0.0143794 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.69557 0.0360473 0 243 0.0144235 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.698665 0.0404587 0 244 0.0144676 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.701759 0.0448702 0 245 0.0145117 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.704854 0.0492817 0 246 0.0145556 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.707948 0.0536932 0 247 0.0145996 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.711043 0.0581046 0 248 0.0146435 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.714137 0.0625161 0 249 0.0146873 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
148 -0.717232 0.0669275 0 250 0.0147312 "{2, 20, 24, 43, 82}" Color 2 TrackId TrackColor 0 2 -
149 -0.275542 -0.358449 0 153 0.0068032 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.278617 -0.354144 0 154 0.00683061 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.281692 -0.349838 0 155 0.00685794 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.284767 -0.345532 0 156 0.00688519 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.287841 -0.341227 0 157 0.00691236 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.290916 -0.336921 0 158 0.00693945 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.293991 -0.332615 0 159 0.00696645 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.297066 -0.32831 0 160 0.00699337 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.300141 -0.324004 0 161 0.00702021 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.303215 -0.319698 0 162 0.00704697 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.30629 -0.315393 0 163 0.00707365 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.309365 -0.311087 0 164 0.00710024 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.31244 -0.306782 0 165 0.00712675 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.315515 -0.302476 0 166 0.00715318 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.318589 -0.29817 0 167 0.00717953 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.321664 -0.293865 0 168 0.0072058 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.324739 -0.289559 0 169 0.00723199 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.327814 -0.285253 0 170 0.00725809 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.330889 -0.280948 0 171 0.00728412 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.333963 -0.276642 0 172 0.00731006 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.337038 -0.272336 0 173 0.00733592 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.340113 -0.268031 0 174 0.00736169 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.343188 -0.263725 0 175 0.00738739 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.346263 -0.25942 0 176 0.007413 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.349337 -0.255114 0 177 0.00743854 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.352412 -0.250808 0 178 0.00746399 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.355487 -0.246503 0 179 0.00748936 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.358562 -0.242197 0 180 0.00751464 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.361637 -0.237891 0 181 0.00753985 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.364711 -0.233586 0 182 0.00756497 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.367786 -0.22928 0 183 0.00759002 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.370861 -0.224974 0 184 0.00761498 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.373936 -0.220669 0 185 0.00763985 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.37701 -0.216363 0 186 0.00766465 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.380085 -0.212057 0 187 0.00768937 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.38316 -0.207752 0 188 0.007714 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.386235 -0.203446 0 189 0.00773855 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.38931 -0.199141 0 190 0.00776302 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.392384 -0.194835 0 191 0.00778741 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.395459 -0.190529 0 192 0.00781172 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.398534 -0.186224 0 193 0.00783594 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.401609 -0.181918 0 194 0.00786009 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.404684 -0.177612 0 195 0.00788415 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.407758 -0.173307 0 196 0.00790813 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.410833 -0.169001 0 197 0.00793202 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.413908 -0.164695 0 198 0.00795584 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.416983 -0.16039 0 199 0.00797958 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.420058 -0.156084 0 200 0.00800323 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.423132 -0.151779 0 201 0.0080268 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.426207 -0.147473 0 202 0.00805029 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.429282 -0.143167 0 203 0.0080737 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.432357 -0.138862 0 204 0.00809702 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.435432 -0.134556 0 205 0.00812027 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.438506 -0.13025 0 206 0.00814343 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.441581 -0.125945 0 207 0.00816651 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.444656 -0.121639 0 208 0.00818951 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.447731 -0.117333 0 209 0.00821243 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.450806 -0.113028 0 210 0.00823526 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.45388 -0.108722 0 211 0.00825801 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.456955 -0.104417 0 212 0.00828069 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.46003 -0.100111 0 213 0.00830328 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.463105 -0.0958052 0 214 0.00832579 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.466179 -0.0914996 0 215 0.00834821 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.469254 -0.0871939 0 216 0.00837056 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.472329 -0.0828883 0 217 0.00839282 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.475404 -0.0785827 0 218 0.008415 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.478479 -0.074277 0 219 0.0084371 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.481553 -0.0699714 0 220 0.00845912 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.484628 -0.0656657 0 221 0.00848106 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.487703 -0.0613601 0 222 0.00850291 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.490778 -0.0570545 0 223 0.00852469 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.493853 -0.0527488 0 224 0.00854638 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.496927 -0.0484432 0 225 0.00856799 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.500002 -0.0441375 0 226 0.00858951 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
149 -0.503077 -0.0398319 0 227 0.00861096 "{2, 20, 23, 45, 85}" Color 2 TrackId TrackColor 0 1 -
