0 0 0          
0 -2 0          
3 2 0          
ObjectID X Y Z Timepoint Radius Precursors Color Lineage TrackID TrackColor TrackGroup Layer DivisionType
130 -0.164617 -0.535701 0 208 0.0194357 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164617 -0.532921 0 209 0.0195043 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164617 -0.530141 0 210 0.0195728 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164617 -0.527361 0 211 0.0196414 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164617 -0.524581 0 212 0.01971 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164617 -0.521801 0 213 0.0197785 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164617 -0.519021 0 214 0.0198471 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164616 -0.516241 0 215 0.0199156 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164616 -0.51346 0 216 0.0199842 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164616 -0.51068 0 217 0.0200527 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164616 -0.5079 0 218 0.0201213 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164616 -0.50512 0 219 0.0201898 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164616 -0.50234 0 220 0.0202584 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164616 -0.49956 0 221 0.0203269 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164615 -0.49678 0 222 0.0203955 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164615 -0.494 0 223 0.020464 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164615 -0.49122 0 224 0.0205325 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164615 -0.48844 0 225 0.0206011 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164615 -0.48566 0 226 0.0206696 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164615 -0.482879 0 227 0.0207382 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164614 -0.480099 0 228 0.0208067 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164614 -0.477319 0 229 0.0208753 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164614 -0.474539 0 230 0.0209438 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164614 -0.471759 0 231 0.0210124 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164614 -0.468979 0 232 0.0210809 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164614 -0.466199 0 233 0.0211495 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.164614 -0.463419 0 234 0.021218 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.154036 -0.470183 0 235 0.0214751 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.154036 -0.467426 0 236 0.0215442 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.154036 -0.46467 0 237 0.0216134 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.154036 -0.461913 0 238 0.0216825 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.154035 -0.459156 0 239 0.0217517 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.154035 -0.456399 0 240 0.0218208 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.154035 -0.453642 0 241 0.02189 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 -
130 -0.154035 -0.450885 0 242 0.0219591 "{1, 22, 35, 74}" Color 1 TrackId TrackColor 0 4 1
131 -0.0466071 -0.875744 0 146 0.0109769 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.87365 0 147 0.0110295 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.871556 0 148 0.0110822 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.869462 0 149 0.0111349 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.867368 0 150 0.0111875 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.865274 0 151 0.0112402 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.86318 0 152 0.0112929 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.861086 0 153 0.0113455 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.858992 0 154 0.0113982 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.856898 0 155 0.0114509 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.854804 0 156 0.0115035 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.85271 0 157 0.0115562 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.850616 0 158 0.0116089 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.848522 0 159 0.0116615 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.846428 0 160 0.0117142 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.844334 0 161 0.0117669 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.84224 0 162 0.0118195 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.840146 0 163 0.0118722 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.838052 0 164 0.0119248 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.835958 0 165 0.0119775 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.833864 0 166 0.0120302 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.83177 0 167 0.0120828 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.829676 0 168 0.0121355 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.827582 0 169 0.0121882 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.825488 0 170 0.0122408 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.823394 0 171 0.0122935 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.8213 0 172 0.0123462 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.819206 0 173 0.0123988 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.817112 0 174 0.0124515 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.815018 0 175 0.0125042 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.812924 0 176 0.0125568 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.81083 0 177 0.0126095 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.808736 0 178 0.0126622 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.806642 0 179 0.0127148 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.804548 0 180 0.0127675 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.802454 0 181 0.0128202 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.80036 0 182 0.0128728 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.798266 0 183 0.0129255 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.796172 0 184 0.0129782 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.794078 0 185 0.0130308 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.791984 0 186 0.0130835 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.78989 0 187 0.0131361 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.787796 0 188 0.0131888 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.785702 0 189 0.0132415 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.783608 0 190 0.0132941 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.781514 0 191 0.0133468 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.77942 0 192 0.0133995 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.777326 0 193 0.0134521 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.775232 0 194 0.0135048 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.773138 0 195 0.0135575 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.771044 0 196 0.0136101 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.76895 0 197 0.0136628 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.766856 0 198 0.0137155 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.764762 0 199 0.0137681 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.762668 0 200 0.0138208 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.760574 0 201 0.0138735 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.75848 0 202 0.0139261 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.756386 0 203 0.0139788 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.754292 0 204 0.0140315 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.752198 0 205 0.0140841 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.750104 0 206 0.0141368 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.74801 0 207 0.0141895 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.745916 0 208 0.0142421 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.743822 0 209 0.0142948 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.741728 0 210 0.0143474 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.739634 0 211 0.0144001 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.73754 0 212 0.0144528 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.735446 0 213 0.0145054 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.733352 0 214 0.0145581 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.731258 0 215 0.0146108 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.729164 0 216 0.0146634 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.72707 0 217 0.0147161 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.724976 0 218 0.0147688 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.722882 0 219 0.0148214 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.720788 0 220 0.0148741 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.718694 0 221 0.0149268 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.7166 0 222 0.0149794 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.714506 0 223 0.0150321 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.712412 0 224 0.0150848 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.710318 0 225 0.0151374 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.708224 0 226 0.0151901 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.70613 0 227 0.0152428 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.704036 0 228 0.0152954 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.701942 0 229 0.0153481 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.699848 0 230 0.0154008 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.697754 0 231 0.0154534 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.69566 0 232 0.0155061 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.693566 0 233 0.0155587 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.691472 0 234 0.0156114 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.689378 0 235 0.0156641 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.687284 0 236 0.0157167 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.68519 0 237 0.0157694 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.683096 0 238 0.0158221 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 -
131 -0.0466071 -0.681002 0 239 0.0158747 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 5 1
132 -0.0578989 -0.754188 0 146 0.0159291 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.753666 0 147 0.0163985 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.751005 0 148 0.0164753 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.748343 0 149 0.0165521 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.745681 0 150 0.0166289 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.743019 0 151 0.0167057 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.740358 0 152 0.0167825 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.737696 0 153 0.0168593 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.735034 0 154 0.0169361 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.732372 0 155 0.0170129 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.729711 0 156 0.0170897 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.727049 0 157 0.0171665 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.724387 0 158 0.0172433 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.721725 0 159 0.0173201 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.719064 0 160 0.0173969 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.716402 0 161 0.0174736 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.71374 0 162 0.0175504 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.711078 0 163 0.0176272 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.708417 0 164 0.017704 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.705755 0 165 0.0177808 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.703093 0 166 0.0178576 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.700431 0 167 0.0179344 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.69777 0 168 0.0180112 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.695108 0 169 0.018088 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.692446 0 170 0.0181648 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.689784 0 171 0.0182416 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.687123 0 172 0.0183184 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.684461 0 173 0.0183952 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.681799 0 174 0.018472 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.679137 0 175 0.0185488 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.676476 0 176 0.0186256 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.673814 0 177 0.0187024 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.671152 0 178 0.0187792 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.66849 0 179 0.018856 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.665829 0 180 0.0189328 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.663167 0 181 0.0190096 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.660505 0 182 0.0190864 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.657843 0 183 0.0191632 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.655182 0 184 0.01924 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.65252 0 185 0.0193168 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.649858 0 186 0.0193936 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.647196 0 187 0.0194704 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.644535 0 188 0.0195472 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.641873 0 189 0.019624 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.639211 0 190 0.0197008 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.636549 0 191 0.0197776 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.633888 0 192 0.0198544 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.631226 0 193 0.0199312 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.628564 0 194 0.020008 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.625902 0 195 0.0200848 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.623241 0 196 0.0201616 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.620579 0 197 0.0202384 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.617917 0 198 0.0203152 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.615255 0 199 0.020392 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.612594 0 200 0.0204688 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.609932 0 201 0.0205456 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.60727 0 202 0.0206224 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.604608 0 203 0.0206992 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.601947 0 204 0.020776 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.599285 0 205 0.0208528 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.596623 0 206 0.0209296 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.593961 0 207 0.0210064 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.5913 0 208 0.0210832 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.588638 0 209 0.02116 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.585976 0 210 0.0212368 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.583314 0 211 0.0213136 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.580653 0 212 0.0213904 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.577991 0 213 0.0214672 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.575329 0 214 0.0215439 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.572667 0 215 0.0216207 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.570006 0 216 0.0216975 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464359 -0.567344 0 217 0.0217743 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.564682 0 218 0.0218511 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.56202 0 219 0.0219279 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.559359 0 220 0.0220047 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.556697 0 221 0.0220815 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.554035 0 222 0.0221583 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.551373 0 223 0.0222351 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.548712 0 224 0.0223119 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.54605 0 225 0.0223887 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.543388 0 226 0.0224655 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.540726 0 227 0.0225423 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.538065 0 228 0.0226191 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.535403 0 229 0.0226959 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.532741 0 230 0.0227727 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.530079 0 231 0.0228495 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.527418 0 232 0.0229263 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.524756 0 233 0.0230031 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 -
132 -0.0464358 -0.522094 0 234 0.0230799 "{1, 22, 35, 73}" Color 1 TrackId TrackColor 0 4 1
133 0.0860526 -0.693503 0 147 0.0168935 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948209 -0.700211 0 148 0.0170527 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948208 -0.697351 0 149 0.0171307 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948207 -0.69449 0 150 0.0172087 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948207 -0.69163 0 151 0.0172868 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948206 -0.68877 0 152 0.0173648 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948205 -0.68591 0 153 0.0174428 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948204 -0.68305 0 154 0.0175209 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948204 -0.680189 0 155 0.0175989 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948203 -0.677329 0 156 0.017677 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948202 -0.674469 0 157 0.017755 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948201 -0.671609 0 158 0.017833 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948201 -0.668748 0 159 0.0179111 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.09482 -0.665888 0 160 0.0179891 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
133 0.0948199 -0.663028 0 161 0.0180671 "{3, 17, 34, 72}" Color 3 TrackId TrackColor 0 4 -
